>U_N_I_K
-122.6367	38.9201
-122.6426	38.9233
-122.6444	38.9291
-122.6433	38.9348
-122.6362	38.9361
-122.6336	38.9413
-122.6366	38.9470
-122.6419	38.9498
-122.6468	38.9532
-122.6492	38.9584
-122.6510	38.9650
-122.6572	38.9668
-122.6633	38.9700
-122.6712	38.9705
-122.6769	38.9741
-122.6843	38.9761
-122.6877	38.9799
-122.6949	38.9783
-122.6964	38.9837
-122.6975	38.9896
-122.7038	38.9911
-122.7063	38.9956
-122.7110	39.0000
>
-122.6980	38.9998
-122.6919	38.9979
-122.6840	38.9984
-122.6762	38.9978
>
-122.8874	39.1156
-122.8913	39.1118
-122.8955	39.1069
-122.8982	39.1025
-122.9000	39.0972
-122.9013	39.0918
-122.9015	39.0856
-122.9036	39.0809
-122.9089	39.0780
-122.9124	39.0741
-122.9126	39.0678
-122.9130	39.0609
-122.9149	39.0551
-122.9133	39.0498
-122.9126	39.0426
-122.9132	39.0359
-122.9130	39.0289
-122.9055	39.0282
-122.9010	39.0247
-122.8923	39.0245
-122.8866	39.0267
-122.8790	39.0265
-122.8750	39.0298
-122.8683	39.0284
-122.8620	39.0301
-122.8562	39.0283
-122.8482	39.0297
-122.8415	39.0281
-122.8361	39.0313
-122.8336	39.0264
-122.8282	39.0243
-122.8199	39.0258
-122.8176	39.0208
-122.8104	39.0202
-122.8045	39.0181
-122.8071	39.0132
-122.8028	39.0089
-122.7996	39.0037
-122.7926	39.0023
-122.7884	39.0060
-122.7821	39.0090
-122.7760	39.0110
-122.7701	39.0084
-122.7651	39.0055
-122.7601	39.0089
-122.7609	39.0149
-122.7627	39.0216
-122.7585	39.0247
-122.7491	39.0251
-122.7472	39.0196
-122.7507	39.0156
-122.7518	39.0088
-122.7515	39.0025
>
-122.7110	39.0000
-122.7169	39.0018
-122.7237	39.0029
-122.7300	39.0047
-122.7254	39.0077
-122.7195	39.0051
-122.7123	39.0042
-122.7043	39.0029
-122.6980	38.9998
>
-122.6716	38.9989
-122.6729	39.0050
-122.6693	39.0094
-122.6626	39.0109
-122.6603	39.0159
-122.6640	39.0193
-122.6660	39.0145
-122.6724	39.0170
-122.6791	39.0183
-122.6880	39.0181
-122.6964	39.0184
-122.7049	39.0190
-122.7129	39.0193
-122.7202	39.0210
-122.7266	39.0223
-122.7338	39.0236
-122.7384	39.0266
-122.7440	39.0306
-122.7479	39.0361
-122.7524	39.0406
-122.7596	39.0395
-122.7644	39.0360
-122.7712	39.0371
-122.7771	39.0407
-122.7809	39.0441
-122.7826	39.0511
-122.7829	39.0582
-122.7856	39.0636
-122.7846	39.0701
-122.7849	39.0767
-122.7909	39.0798
-122.7943	39.0849
-122.7979	39.0894
-122.8017	39.0931
-122.8058	39.0964
-122.8092	39.1011
-122.8149	39.1035
-122.8211	39.1059
-122.8235	39.1118
-122.8285	39.1149
-122.8340	39.1179
-122.8418	39.1195
-122.8495	39.1204
-122.8575	39.1207
-122.8662	39.1211
-122.8745	39.1204
-122.8781	39.1166
-122.8855	39.1171
>
-119.9982	39.2331
-119.9994	39.2275
-120.0004	39.2210
-120.0078	39.2233
-120.0120	39.2279
-120.0150	39.2322
-120.0215	39.2348
-120.0276	39.2365
-120.0354	39.2374
-120.0441	39.2380
-120.0522	39.2386
-120.0595	39.2369
-120.0663	39.2356
-120.0657	39.2289
-120.0712	39.2254
-120.0804	39.2250
-120.0842	39.2197
-120.0854	39.2143
-120.0882	39.2079
-120.0927	39.2039
-120.0934	39.1958
-120.0926	39.1889
-120.0973	39.1841
-120.1063	39.1837
-120.1126	39.1810
-120.1209	39.1809
-120.1281	39.1783
-120.1322	39.1738
-120.1365	39.1702
-120.1394	39.1659
-120.1405	39.1605
-120.1424	39.1537
-120.1433	39.1463
-120.1484	39.1428
-120.1508	39.1368
-120.1519	39.1300
-120.1573	39.1272
-120.1593	39.1209
-120.1567	39.1162
-120.1568	39.1087
-120.1587	39.1024
-120.1619	39.0970
-120.1603	39.0918
-120.1575	39.0849
-120.1538	39.0794
-120.1484	39.0748
-120.1402	39.0731
-120.1346	39.0696
-120.1276	39.0683
-120.1217	39.0659
-120.1142	39.0638
-120.1114	39.0589
-120.1111	39.0527
-120.1096	39.0475
-120.1152	39.0439
-120.1195	39.0401
-120.1156	39.0352
-120.1103	39.0331
-120.1155	39.0300
-120.1179	39.0244
-120.1166	39.0185
-120.1130	39.0131
-120.1099	39.0084
-120.1047	39.0039
-120.0994	39.0003
-120.0941	38.9978
-120.0909	38.9939
-120.0911	38.9869
-120.0899	38.9813
-120.0901	38.9744
-120.0887	38.9687
-120.0835	38.9654
-120.0878	38.9619
-120.0908	38.9578
-120.0965	38.9555
-120.1021	38.9522
-120.0986	38.9475
-120.0907	38.9487
-120.0867	38.9529
-120.0817	38.9573
-120.0781	38.9613
-120.0743	38.9579
-120.0740	38.9512
-120.0730	38.9456
-120.0674	38.9422
-120.0608	38.9397
-120.0530	38.9386
-120.0451	38.9376
-120.0362	38.9363
-120.0278	38.9352
-120.0210	38.9342
-120.0121	38.9342
-120.0048	38.9364
-119.9995	38.9394
-119.9937	38.9422
-119.9865	38.9435
-119.9782	38.9445
-119.9694	38.9461
-119.9631	38.9480
-119.9573	38.9512
-119.9520	38.9553
-119.9490	38.9594
-119.9482	38.9676
-119.9496	38.9739
-119.9525	38.9791
-119.9557	38.9844
-119.9530	38.9886
-119.9554	38.9954
-119.9582	38.9996
-119.9554	39.0042
-119.9476	39.0061
-119.9488	39.0131
-119.9516	39.0183
-119.9482	39.0233
-119.9468	39.0285
-119.9489	39.0333
-119.9483	39.0393
-119.9478	39.0455
-119.9448	39.0502
-119.9438	39.0559
-119.9429	39.0618
-119.9413	39.0676
-119.9423	39.0734
-119.9459	39.0774
-119.9473	39.0830
-119.9426	39.0865
-119.9394	39.0911
-119.9420	39.0967
-119.9456	39.1003
-119.9530	39.1012
-119.9581	39.1045
-119.9563	39.1110
-119.9536	39.1157
-119.9518	39.1213
-119.9498	39.1281
-119.9432	39.1297
-119.9443	39.1355
-119.9426	39.1416
-119.9371	39.1438
-119.9334	39.1472
-119.9320	39.1526
-119.9331	39.1583
-119.9318	39.1640
-119.9324	39.1699
-119.9309	39.1754
-119.9251	39.1788
-119.9268	39.1857
-119.9266	39.1926
-119.9291	39.1972
-119.9297	39.2043
-119.9288	39.2105
-119.9274	39.2167
-119.9293	39.2223
-119.9325	39.2267
-119.9340	39.2330
-119.9390	39.2364
-119.9453	39.2387
-119.9511	39.2409
-119.9584	39.2427
-119.9654	39.2445
-119.9710	39.2500
-119.9807	39.2500
-119.9897	39.2500
-119.9950	39.2458
-119.9977	39.2410
-119.9995	39.2357
>
-121.5629	39.7302
-121.5603	39.7257
-121.5566	39.7222
-121.5566	39.7159
-121.5582	39.7107
-121.5623	39.7072
-121.5640	39.7015
-121.5659	39.6966
-121.5630	39.6911
-121.5569	39.6893
-121.5564	39.6832
-121.5600	39.6789
-121.5586	39.6729
-121.5512	39.6724
-121.5435	39.6698
-121.5380	39.6666
-121.5321	39.6643
-121.5264	39.6618
-121.5200	39.6606
-121.5131	39.6583
-121.5167	39.6548
-121.5163	39.6486
-121.5128	39.6528
-121.5086	39.6575
-121.5052	39.6613
-121.5023	39.6655
-121.4980	39.6625
-121.4966	39.6568
-121.4955	39.6505
-121.5005	39.6474
-121.5007	39.6414
-121.4986	39.6349
-121.4958	39.6300
-121.4946	39.6241
-121.4943	39.6174
-121.4959	39.6122
-121.4919	39.6070
-121.4859	39.6046
-121.4837	39.5998
-121.4821	39.5945
-121.4790	39.5887
-121.4753	39.5836
-121.4767	39.5784
-121.4784	39.5727
-121.4824	39.5689
-121.4885	39.5672
-121.4846	39.5632
-121.4792	39.5610
-121.4747	39.5639
-121.4765	39.5574
-121.4789	39.5515
-121.4830	39.5482
-121.4888	39.5506
-121.4897	39.5441
-121.4860	39.5405
-121.4815	39.5372
-121.4749	39.5327
-121.4714	39.5364
-121.4681	39.5405
-121.4646	39.5443
-121.4579	39.5469
-121.4540	39.5436
-121.4532	39.5376
-121.4542	39.5306
-121.4566	39.5262
-121.4577	39.5208
-121.4579	39.5141
-121.4561	39.5190
-121.4530	39.5248
-121.4482	39.5287
-121.4457	39.5333
-121.4416	39.5370
-121.4344	39.5394
-121.4318	39.5443
-121.4274	39.5474
-121.4211	39.5460
-121.4167	39.5422
-121.4095	39.5401
-121.4041	39.5377
-121.3982	39.5412
-121.3924	39.5390
-121.3878	39.5361
-121.3857	39.5300
-121.3815	39.5263
-121.3760	39.5294
-121.3708	39.5320
-121.3648	39.5298
-121.3562	39.5301
-121.3490	39.5283
-121.3458	39.5243
-121.3439	39.5297
-121.3409	39.5347
-121.3310	39.5341
-121.3279	39.5383
-121.3199	39.5399
-121.3147	39.5430
-121.3133	39.5483
-121.3063	39.5497
-121.3140	39.5513
-121.3173	39.5469
-121.3217	39.5433
-121.3286	39.5411
-121.3357	39.5385
-121.3440	39.5394
-121.3532	39.5395
-121.3599	39.5417
-121.3672	39.5407
-121.3748	39.5383
-121.3784	39.5346
-121.3847	39.5368
-121.3883	39.5415
-121.3913	39.5458
-121.3980	39.5471
-121.4032	39.5447
-121.4115	39.5448
-121.4137	39.5495
-121.4067	39.5510
-121.4030	39.5547
-121.4012	39.5602
-121.3956	39.5624
-121.3878	39.5642
-121.3936	39.5674
-121.3894	39.5713
-121.3823	39.5729
-121.3727	39.5728
-121.3676	39.5756
-121.3594	39.5748
-121.3547	39.5776
-121.3524	39.5826
-121.3494	39.5875
-121.3464	39.5919
-121.3424	39.5952
-121.3387	39.5991
-121.3305	39.6015
-121.3265	39.6050
-121.3195	39.6028
-121.3167	39.5985
-121.3093	39.5995
-121.3030	39.6014
-121.2990	39.6052
-121.2959	39.6092
-121.2928	39.6130
-121.2982	39.6089
-121.3018	39.6045
-121.3069	39.6018
-121.3148	39.6008
-121.3186	39.6060
-121.3257	39.6082
-121.3303	39.6048
-121.3359	39.6017
-121.3421	39.5996
-121.3475	39.5955
-121.3522	39.5909
-121.3553	39.5854
-121.3581	39.5806
-121.3648	39.5790
-121.3718	39.5773
-121.3777	39.5753
-121.3853	39.5770
-121.3914	39.5797
-121.3961	39.5826
-121.3992	39.5780
-121.4067	39.5774
-121.4028	39.5737
-121.4008	39.5687
-121.4062	39.5661
-121.4078	39.5603
-121.4115	39.5560
-121.4178	39.5540
-121.4252	39.5515
-121.4328	39.5525
-121.4336	39.5588
-121.4346	39.5648
-121.4333	39.5707
-121.4302	39.5752
-121.4277	39.5801
-121.4245	39.5845
-121.4302	39.5823
-121.4317	39.5766
-121.4389	39.5778
-121.4463	39.5793
-121.4507	39.5838
-121.4572	39.5818
-121.4613	39.5781
-121.4648	39.5821
-121.4679	39.5881
-121.4684	39.5956
-121.4736	39.5986
-121.4775	39.6028
-121.4782	39.6094
-121.4757	39.6142
-121.4825	39.6161
-121.4845	39.6212
-121.4806	39.6250
-121.4847	39.6284
-121.4890	39.6316
-121.4907	39.6378
-121.4936	39.6430
-121.4900	39.6479
-121.4880	39.6533
-121.4898	39.6590
-121.4879	39.6670
-121.4838	39.6704
-121.4765	39.6723
-121.4710	39.6696
-121.4656	39.6673
-121.4599	39.6697
-121.4527	39.6680
-121.4453	39.6662
-121.4367	39.6675
-121.4312	39.6651
-121.4246	39.6639
-121.4217	39.6699
-121.4149	39.6736
-121.4095	39.6774
-121.4068	39.6838
-121.4083	39.6895
-121.4043	39.6932
-121.4004	39.6975
-121.4014	39.7044
-121.4054	39.7090
-121.4113	39.7128
-121.4165	39.7167
-121.4239	39.7190
-121.4197	39.7159
-121.4138	39.7126
-121.4094	39.7086
-121.4048	39.7032
-121.4034	39.6974
-121.4072	39.6936
-121.4110	39.6900
-121.4098	39.6836
-121.4128	39.6777
-121.4185	39.6750
-121.4250	39.6710
-121.4322	39.6735
-121.4408	39.6716
-121.4486	39.6710
-121.4559	39.6741
-121.4648	39.6723
-121.4714	39.6739
-121.4753	39.6777
-121.4814	39.6757
-121.4886	39.6724
-121.4934	39.6688
-121.4957	39.6736
-121.4914	39.6781
-121.4992	39.6769
-121.5012	39.6720
-121.5067	39.6689
>
-121.5067	39.6689
-121.5140	39.6695
-121.5151	39.6634
-121.5217	39.6651
-121.5280	39.6671
-121.5375	39.6690
-121.5429	39.6723
-121.5480	39.6751
-121.5494	39.6810
-121.5531	39.6856
-121.5552	39.6915
-121.5595	39.6951
-121.5585	39.7014
-121.5566	39.7063
-121.5537	39.7115
-121.5522	39.7183
-121.5499	39.7230
-121.5568	39.7256
-121.5609	39.7288
>
-121.1961	40.3062
-121.1983	40.3013
-121.2023	40.2969
-121.2051	40.2920
-121.2087	40.2883
-121.2115	40.2830
-121.2168	40.2804
-121.2204	40.2763
-121.2238	40.2727
-121.2248	40.2668
-121.2274	40.2620
-121.2252	40.2573
-121.2214	40.2534
-121.2137	40.2522
-121.2072	40.2500
-121.2031	40.2454
-121.1965	40.2433
-121.1928	40.2391
-121.1877	40.2355
-121.1844	40.2307
-121.1800	40.2268
-121.1751	40.2233
-121.1700	40.2203
-121.1657	40.2166
-121.1600	40.2141
-121.1549	40.2112
-121.1492	40.2089
-121.1422	40.2072
-121.1350	40.2059
-121.1292	40.2037
-121.1234	40.2059
-121.1174	40.2035
-121.1133	40.1999
-121.1091	40.1967
-121.1025	40.1948
-121.0976	40.1916
-121.0968	40.1852
-121.0929	40.1813
-121.0896	40.1767
-121.0826	40.1756
-121.0821	40.1818
-121.0795	40.1864
-121.0767	40.1913
-121.0747	40.1968
-121.0717	40.2015
-121.0695	40.2068
-121.0680	40.2129
-121.0727	40.2164
-121.0752	40.2211
-121.0769	40.2270
-121.0774	40.2344
-121.0783	40.2405
-121.0788	40.2500
-121.0811	40.2558
-121.0826	40.2611
-121.0874	40.2637
-121.0918	40.2677
-121.0952	40.2713
-121.1011	40.2744
-121.1060	40.2773
-121.1243	40.2733
-121.1250	40.2675
-121.1278	40.2605
-121.1335	40.2574
-121.1372	40.2539
-121.1382	40.2443
-121.1411	40.2402
-121.1386	40.2352
-121.1356	40.2299
-121.1327	40.2244
-121.1406	40.2274
-121.1445	40.2319
-121.1477	40.2365
-121.1531	40.2394
-121.1544	40.2500
-121.1555	40.2578
-121.1568	40.2647
-121.1597	40.2703
-121.1667	40.2715
-121.1720	40.2748
-121.1762	40.2780
-121.1846	40.2772
-121.1900	40.2805
-121.1910	40.2865
-121.1923	40.2919
-121.1934	40.2985
-121.1955	40.3050
>
-120.7801	40.6771
-120.7775	40.6720
-120.7747	40.6664
-120.7689	40.6624
-120.7646	40.6580
-120.7628	40.6525
-120.7594	40.6488
-120.7623	40.6448
-120.7637	40.6392
-120.7607	40.6343
-120.7572	40.6297
-120.7489	40.6305
-120.7428	40.6325
-120.7443	40.6273
-120.7507	40.6252
-120.7592	40.6251
-120.7621	40.6207
-120.7652	40.6167
-120.7660	40.6103
-120.7710	40.6078
-120.7756	40.6040
-120.7745	40.5979
-120.7781	40.6015
-120.7832	40.5985
-120.7856	40.5937
-120.7904	40.5908
-120.7952	40.5873
-120.7981	40.5830
-120.8048	40.5806
-120.8074	40.5757
-120.8142	40.5741
-120.8188	40.5713
-120.8247	40.5694
-120.8301	40.5671
-120.8291	40.5604
-120.8227	40.5565
-120.8180	40.5533
-120.8112	40.5511
-120.8039	40.5492
-120.7960	40.5478
-120.7867	40.5476
-120.7837	40.5521
-120.7814	40.5578
-120.7753	40.5562
-120.7666	40.5565
-120.7610	40.5592
-120.7584	40.5647
-120.7571	40.5706
-120.7544	40.5751
-120.7520	40.5796
-120.7457	40.5821
-120.7464	40.5886
-120.7453	40.5943
-120.7393	40.5986
-120.7348	40.6016
-120.7323	40.6062
-120.7352	40.6108
-120.7376	40.6155
-120.7314	40.6136
-120.7274	40.6094
-120.7261	40.6147
-120.7292	40.6190
-120.7296	40.6260
-120.7312	40.6311
-120.7232	40.6321
-120.7156	40.6336
-120.7100	40.6365
-120.7054	40.6404
-120.7064	40.6470
-120.7097	40.6515
-120.7060	40.6554
-120.7002	40.6577
-120.6986	40.6633
-120.7017	40.6679
-120.7050	40.6721
-120.7065	40.6775
-120.6997	40.6787
-120.6945	40.6758
-120.6915	40.6699
-120.6890	40.6645
-120.6838	40.6607
-120.6793	40.6567
-120.6704	40.6569
-120.6643	40.6590
-120.6620	40.6637
-120.6589	40.6694
-120.6570	40.6743
-120.6597	40.6787
-120.6620	40.6843
-120.6666	40.6898
-120.6693	40.6941
-120.6707	40.6998
-120.6730	40.7062
-120.6746	40.7124
-120.6777	40.7169
-120.6830	40.7195
-120.6903	40.7218
-120.7001	40.7241
-120.7070	40.7253
-120.7157	40.7241
-120.7164	40.7184
-120.7191	40.7138
-120.7206	40.7077
-120.7243	40.7029
-120.7287	40.6996
-120.7269	40.6942
-120.7261	40.6880
-120.7265	40.6817
-120.7222	40.6777
-120.7174	40.6740
-120.7159	40.6674
-120.7130	40.6631
-120.7201	40.6668
-120.7253	40.6715
-120.7277	40.6763
-120.7308	40.6826
-120.7341	40.6869
-120.7428	40.6851
-120.7442	40.6798
-120.7429	40.6742
-120.7414	40.6686
-120.7381	40.6632
-120.7437	40.6655
-120.7502	40.6681
-120.7545	40.6734
-120.7555	40.6794
-120.7608	40.6825
-120.7684	40.6838
-120.7762	40.6851
-120.7841	40.6854
-120.7880	40.6815
-120.7812	40.6795
>
-122.3864	40.9205
-122.3820	40.9164
-122.3797	40.9105
-122.3754	40.9057
-122.3714	40.9018
-122.3696	40.8967
-122.3722	40.8920
-122.3771	40.8873
-122.3813	40.8840
-122.3881	40.8822
-122.3875	40.8757
-122.3879	40.8692
-122.3940	40.8659
-122.3939	40.8593
-122.3966	40.8548
-122.4002	40.8504
-122.4044	40.8464
-122.4113	40.8477
-122.4180	40.8497
-122.4262	40.8492
-122.4200	40.8467
-122.4147	40.8441
-122.4208	40.8420
-122.4211	40.8361
-122.4279	40.8339
-122.4239	40.8303
-122.4214	40.8256
-122.4145	40.8274
-122.4086	40.8307
-122.4067	40.8256
-122.4042	40.8209
-122.4065	40.8156
-122.4020	40.8120
-122.3953	40.8098
-122.3912	40.8058
-122.3864	40.8027
-122.3938	40.8034
-122.3991	40.8007
-122.3937	40.7984
-122.3901	40.7944
-122.3872	40.7900
-122.3882	40.7846
-122.3942	40.7871
-122.3924	40.7810
-122.3883	40.7777
-122.3862	40.7725
-122.3892	40.7682
-122.3901	40.7624
-122.3936	40.7582
-122.3983	40.7546
-122.4034	40.7574
-122.4049	40.7630
-122.4031	40.7682
-122.4081	40.7710
-122.4091	40.7768
-122.4142	40.7805
-122.4197	40.7834
-122.4235	40.7870
-122.4241	40.7937
-122.4268	40.7895
-122.4255	40.7836
-122.4220	40.7794
-122.4175	40.7762
-122.4139	40.7719
-122.4164	40.7665
-122.4152	40.7605
-122.4142	40.7546
-122.4221	40.7557
-122.4273	40.7582
-122.4250	40.7535
-122.4190	40.7500
-122.4236	40.7455
-122.4314	40.7443
-122.4385	40.7417
-122.4450	40.7402
-122.4503	40.7378
-122.4514	40.7324
-122.4543	40.7283
-122.4484	40.7308
-122.4428	40.7338
-122.4366	40.7363
-122.4327	40.7323
-122.4269	40.7297
-122.4214	40.7261
-122.4257	40.7230
-122.4195	40.7202
-122.4156	40.7162
-122.4086	40.7144
-122.4048	40.7192
-122.4028	40.7249
-122.3966	40.7274
-122.3909	40.7248
-122.3933	40.7299
-122.3978	40.7330
-122.4007	40.7372
-122.3922	40.7371
-122.3866	40.7346
-122.3824	40.7384
-122.3792	40.7431
-122.3785	40.7491
-122.3710	40.7499
-122.3649	40.7477
-122.3604	40.7442
-122.3554	40.7479
-122.3477	40.7469
-122.3422	40.7444
-122.3354	40.7433
-122.3337	40.7491
-122.3258	40.7489
-122.3234	40.7545
-122.3184	40.7587
-122.3139	40.7558
-122.3076	40.7583
-122.3057	40.7633
-122.2985	40.7626
-122.2943	40.7594
-122.2910	40.7554
-122.2883	40.7597
-122.2797	40.7596
-122.2746	40.7568
-122.2719	40.7515
-122.2671	40.7484
-122.2669	40.7414
-122.2629	40.7447
-122.2602	40.7496
-122.2544	40.7474
-122.2532	40.7528
-122.2477	40.7554
-122.2418	40.7577
-122.2366	40.7546
-122.2377	40.7488
-122.2332	40.7522
-122.2311	40.7568
-122.2350	40.7608
-122.2284	40.7640
-122.2224	40.7614
-122.2164	40.7590
-122.2135	40.7543
-122.2160	40.7487
-122.2228	40.7473
-122.2299	40.7462
-122.2251	40.7432
-122.2266	40.7381
-122.2289	40.7336
-122.2220	40.7318
-122.2182	40.7355
-122.2176	40.7415
-122.2115	40.7392
-122.2098	40.7447
-122.2023	40.7439
-122.1940	40.7438
-122.1941	40.7364
-122.1989	40.7327
-122.1926	40.7354
-122.1886	40.7395
-122.1830	40.7425
-122.1788	40.7457
-122.1758	40.7410
-122.1715	40.7444
-122.1649	40.7419
-122.1603	40.7379
-122.1626	40.7435
-122.1533	40.7455
-122.1462	40.7470
-122.1433	40.7422
-122.1398	40.7376
-122.1420	40.7433
-122.1442	40.7484
-122.1385	40.7512
-122.1344	40.7547
-122.1320	40.7592
-122.1250	40.7573
-122.1201	40.7612
-122.1186	40.7670
-122.1097	40.7686
-122.1067	40.7726
-122.1114	40.7698
-122.1196	40.7687
-122.1250	40.7717
-122.1248	40.7643
-122.1286	40.7600
-122.1359	40.7587
-122.1374	40.7536
-122.1425	40.7567
-122.1458	40.7522
-122.1515	40.7500
-122.1568	40.7471
-122.1637	40.7481
-122.1684	40.7519
-122.1730	40.7491
-122.1776	40.7523
-122.1818	40.7485
-122.1886	40.7468
-122.1906	40.7519
-122.1884	40.7567
-122.1937	40.7532
-122.2004	40.7513
-122.2058	40.7539
-122.2089	40.7591
-122.2045	40.7622
-122.2114	40.7641
-122.2167	40.7676
-122.2137	40.7716
-122.2102	40.7753
-122.2045	40.7723
-122.1965	40.7717
-122.1949	40.7775
-122.1898	40.7804
-122.1817	40.7802
-122.1873	40.7825
-122.1846	40.7872
-122.1769	40.7881
-122.1690	40.7879
-122.1656	40.7918
-122.1600	40.7950
-122.1600	40.8017
-122.1548	40.8047
-122.1548	40.8113
-122.1513	40.8157
-122.1500	40.8209
-122.1528	40.8165
-122.1570	40.8125
-122.1563	40.8060
-122.1634	40.8034
-122.1617	40.7971
-122.1672	40.7942
-122.1718	40.7911
-122.1731	40.7978
-122.1785	40.7951
-122.1832	40.7922
-122.1874	40.7882
-122.1935	40.7863
-122.2010	40.7872
-122.2013	40.7807
-122.2047	40.7770
-122.2085	40.7812
-122.2110	40.7869
-122.2143	40.7825
-122.2209	40.7803
-122.2192	40.7749
-122.2237	40.7780
-122.2282	40.7748
-122.2338	40.7717
-122.2408	40.7696
-122.2461	40.7658
-122.2525	40.7674
-122.2550	40.7729
-122.2611	40.7705
-122.2694	40.7693
-122.2769	40.7672
>
-122.2769	40.7672
-122.2841	40.7681
-122.2915	40.7687
-122.3006	40.7692
-122.2949	40.7724
-122.2926	40.7774
-122.2870	40.7803
-122.2898	40.7848
-122.2891	40.7907
-122.2861	40.7950
-122.2858	40.8012
-122.2881	40.8064
-122.2832	40.8118
-122.2779	40.8159
-122.2723	40.8184
-122.2668	40.8231
-122.2619	40.8260
-122.2589	40.8326
-122.2592	40.8393
-122.2576	40.8448
-122.2557	40.8501
-122.2517	40.8542
-122.2485	40.8590
-122.2401	40.8589
-122.2356	40.8549
-122.2389	40.8598
-122.2414	40.8645
-122.2384	40.8697
-122.2299	40.8712
-122.2219	40.8699
-122.2295	40.8725
-122.2264	40.8768
-122.2261	40.8831
-122.2309	40.8798
-122.2345	40.8749
-122.2421	40.8726
-122.2460	40.8692
-122.2500	40.8650
-122.2581	40.8652
-122.2665	40.8657
-122.2702	40.8695
-122.2667	40.8645
-122.2613	40.8620
-122.2572	40.8566
-122.2610	40.8514
-122.2647	40.8479
-122.2673	40.8436
-122.2695	40.8388
-122.2710	40.8333
-122.2722	40.8273
-122.2791	40.8243
-122.2852	40.8213
-122.2899	40.8240
-122.2942	40.8202
-122.2897	40.8167
-122.2939	40.8128
-122.2971	40.8090
-122.3015	40.8053
-122.3039	40.8004
-122.3121	40.8003
-122.3065	40.7982
-122.3008	40.7953
-122.3061	40.7908
-122.3135	40.7942
-122.3185	40.7980
-122.3156	40.7934
-122.3115	40.7900
-122.3055	40.7878
-122.3075	40.7826
-122.3050	40.7765
-122.3103	40.7795
-122.3078	40.7739
-122.3116	40.7700
-122.3147	40.7657
-122.3206	40.7676
-122.3262	40.7653
-122.3322	40.7628
-122.3390	40.7655
-122.3391	40.7717
-122.3451	40.7698
-122.3456	40.7633
-122.3547	40.7634
-122.3609	40.7650
-122.3589	40.7699
-122.3581	40.7759
-122.3506	40.7767
-122.3465	40.7823
-122.3537	40.7809
-122.3620	40.7799
-122.3678	40.7820
-122.3738	40.7795
-122.3715	40.7849
-122.3688	40.7892
-122.3737	40.7924
-122.3750	40.7984
-122.3747	40.8044
-122.3675	40.8063
-122.3636	40.8103
-122.3594	40.8143
-122.3531	40.8165
-122.3455	40.8180
-122.3507	40.8212
-122.3498	40.8280
-122.3537	40.8240
-122.3562	40.8184
-122.3643	40.8199
-122.3700	40.8227
-122.3717	40.8167
-122.3744	40.8125
-122.3823	40.8143
-122.3890	40.8160
-122.3861	40.8203
-122.3834	40.8256
-122.3796	40.8295
-122.3844	40.8323
-122.3906	40.8306
-122.3955	40.8280
-122.3998	40.8312
-122.4035	40.8357
-122.4113	40.8343
-122.4170	40.8366
-122.4092	40.8384
-122.4046	40.8422
-122.3989	40.8455
-122.3951	40.8493
-122.3878	40.8504
-122.3821	40.8484
-122.3760	40.8464
-122.3710	40.8428
-122.3638	40.8408
-122.3563	40.8430
-122.3490	40.8453
-122.3577	40.8440
-122.3661	40.8427
-122.3707	40.8468
-122.3764	40.8495
-122.3824	40.8519
-122.3867	40.8560
-122.3907	40.8593
-122.3932	40.8651
-122.3858	40.8640
-122.3853	40.8715
-122.3846	40.8778
-122.3788	40.8811
-122.3719	40.8827
-122.3711	40.8883
-122.3685	40.8940
-122.3692	40.9004
-122.3735	40.9057
-122.3766	40.9098
-122.3762	40.9160
-122.3824	40.9181
-122.3878	40.9208
>
-120.4866	41.9927
-120.4878	41.9863
-120.4949	41.9847
-120.5000	41.9821
-120.5000	41.9750
-120.4962	41.9687
-120.4958	41.9626
-120.5000	41.9582
-120.5011	41.9518
-120.5035	41.9458
-120.5046	41.9404
-120.5038	41.9342
-120.5064	41.9287
-120.5061	41.9220
-120.5102	41.9184
-120.5121	41.9131
-120.5125	41.9070
-120.5114	41.9012
-120.5101	41.8954
-120.5095	41.8892
-120.5071	41.8841
-120.5036	41.8787
-120.5003	41.8739
-120.4975	41.8682
-120.4924	41.8645
-120.4881	41.8607
-120.4830	41.8569
-120.4798	41.8525
-120.4787	41.8469
-120.4790	41.8406
-120.4768	41.8343
-120.4750	41.8291
-120.4744	41.8232
-120.4763	41.8183
-120.4758	41.8122
-120.4708	41.8080
-120.4678	41.8028
-120.4690	41.7965
-120.4650	41.7916
-120.4619	41.7872
-120.4672	41.7897
-120.4753	41.7884
-120.4845	41.7889
-120.4921	41.7904
-120.4977	41.7882
-120.4960	41.7831
-120.4971	41.7776
-120.5033	41.7748
-120.5060	41.7696
-120.5054	41.7631
-120.5029	41.7578
-120.4997	41.7534
-120.4953	41.7491
-120.4908	41.7454
-120.4925	41.7400
-120.4853	41.7425
-120.4839	41.7477
-120.4796	41.7515
-120.4802	41.7578
-120.4764	41.7617
-120.4675	41.7631
-120.4598	41.7639
-120.4524	41.7661
-120.4458	41.7685
-120.4453	41.7745
-120.4391	41.7716
-120.4341	41.7686
-120.4258	41.7699
-120.4181	41.7718
-120.4112	41.7743
-120.4086	41.7790
-120.4037	41.7818
-120.3978	41.7798
-120.3932	41.7833
-120.3923	41.7894
